Numero du dept : 23
1 Aubrac et Carladez 10389 Polygon
2 Aveyron et Tarn 10856 Polygon
3 Causse-Comtal 11444 Polygon
4 Causses-Rougiers 11548 Polygon
5 Ceor-Ségala 13809 Polygon
6 Enne et Alzou 13414 Polygon
7 Lot et Dourdou 14042 Polygon
8 Lot et Montbazinois 11585 Polygon
9 Lot et Palanges 10207 Polygon
10 Lot et Truyère 10045 Polygon
11 Millau-1 14184 Polygon
12 Millau-2 14463 Polygon
13 Monts du Réquistanais 10630 Polygon
14 Nord-Lévezou 12989 Polygon
15 Raspes et Lévezou 10932 Polygon
16 Rodez-1 11434 Polygon
17 Rodez-2 12137 Polygon
18 Rodez-Onet 13347 Polygon
19 Saint-Affrique 12797 Polygon
20 Tarn et Causses 10262 Polygon
21 Vallon 11972 Polygon
22 Villefranche-de-Rouergue 13168 Polygon
23 Villeneuvois et Villefranchois 10575 Polygon

2.253479 44.280563 2.249024 44.272127 2 5
2.249024 44.272127 2.246707 44.265825 2 5
2.246707 44.265825 2.250571 44.259357 2 5
2.250571 44.259357 2.247818 44.253599 2 5
2.247818 44.253599 2.246662 44.242767 2 5
2.246662 44.242767 2.247755 44.238816 2 5
2.247755 44.238816 2.247181 44.230739 2 5
2.247181 44.230739 2.24117 44.230341 2 5
2.24117 44.230341 2.242049 44.22671 2 5
2.242049 44.22671 2.245432 44.226354 2 5
2.245432 44.226354 2.248344 44.22883 2 5
2.248344 44.22883 2.255444 44.230073 2 5
2.255444 44.230073 2.256548 44.219998 2 5
2.256548 44.219998 2.263032 44.214294 2 5
2.263032 44.214294 2.264704 44.210441 2 5
2.264704 44.210441 2.271211 44.207339 2 5
2.271211 44.207339 2.273624 44.204104 2 5
2.273624 44.204104 2.273861 44.198553 2 5
2.273861 44.198553 2.269168 44.199152 2 5
2.269168 44.199152 2.267606 44.195966 2 5
2.267606 44.195966 2.268394 44.192251 2 5
2.268394 44.192251 2.266086 44.190695 2 5
2.266086 44.190695 2.269285 44.185672 2 5
2.269285 44.185672 2.26003 44.1777 2 5
2.26003 44.1777 2.267524 44.177821 2 5
2.267524 44.177821 2.27976 44.174268 2 5
2.27976 44.174268 2.28418 44.177905 2 5
2.28418 44.177905 2.292923 44.175662 2 5
2.292923 44.175662 2.298671 44.174968 2 5
2.298671 44.174968 2.302191 44.17624 2 5
2.302191 44.17624 2.304643 44.171128 2 5
2.304643 44.171128 2.307494 44.168205 2 5
2.307494 44.168205 2.306241 44.161374 2 5
2.306241 44.161374 2.303295 44.161514 2 5
2.303295 44.161514 2.296897 44.157952 2 5
2.296897 44.157952 2.296344 44.154531 2 5
2.296344 44.154531 2.292481 44.153411 2 5
2.292481 44.153411 2.292949 44.149152 2 5
2.292949 44.149152 2.289869 44.146512 2 5
2.289869 44.146512 2.284857 44.145486 2 5
2.284857 44.145486 2.276916 44.145071 2 0
2.276916 44.145071 2.271702 44.148025 2 0
2.271702 44.148025 2.267834 44.144487 2 0
2.267834 44.144487 2.265771 44.145262 2 0
2.265771 44.145262 2.255355 44.142665 2 0
2.255355 44.142665 2.254372 44.140516 2 0
2.254372 44.140516 2.246989 44.138203 2 0
2.246989 44.138203 2.244056 44.135274 2 0
2.244056 44.135274 2.233697 44.134088 2 0
2.233697 44.134088 2.231499 44.137385 2 0
2.231499 44.137385 2.225575 44.138706 2 0
2.225575 44.138706 2.216067 44.138827 2 0
2.216067 44.138827 2.207083 44.137818 2 0
2.207083 44.137818 2.191923 44.140443 2 0
2.191923 44.140443 2.190187 44.138117 2 0
2.190187 44.138117 2.18279 44.138129 2 0
2.18279 44.138129 2.181475 44.141951 2 0
2.181475 44.141951 2.188908 44.144104 2 0
2.188908 44.144104 2.19228 44.149177 2 0
2.19228 44.149177 2.198218 44.146964 2 0
2.198218 44.146964 2.2008 44.143887 2 0
2.2008 44.143887 2.208137 44.146326 2 0
2.208137 44.146326 2.213797 44.146358 2 0
2.213797 44.146358 2.214916 44.149051 2 0
2.214916 44.149051 2.219674 44.151832 2 0
2.219674 44.151832 2.226747 44.153096 2 0
2.226747 44.153096 2.233428 44.155273 2 0
2.233428 44.155273 2.23746 44.158831 2 0
2.23746 44.158831 2.235401 44.163818 2 0
2.235401 44.163818 2.229968 44.161954 2 0
2.229968 44.161954 2.226813 44.164039 2 0
2.226813 44.164039 2.224774 44.168429 2 0
2.224774 44.168429 2.215307 44.168725 2 0
2.215307 44.168725 2.206979 44.171439 2 0
2.206979 44.171439 2.202436 44.169312 2 0
2.202436 44.169312 2.197068 44.162721 2 0
2.197068 44.162721 2.191379 44.16209 2 0
2.191379 44.16209 2.184538 44.169678 2 0
2.184538 44.169678 2.180476 44.171485 2 0
2.180476 44.171485 2.182779 44.17569 2 0
2.182779 44.17569 2.182127 44.178429 2 0
2.182127 44.178429 2.175436 44.180876 2 0
2.175436 44.180876 2.165678 44.178388 2 0
2.165678 44.178388 2.155518 44.180254 2 0
2.155518 44.180254 2.154762 44.183176 2 0
2.154762 44.183176 2.160368 44.189032 2 0
2.160368 44.189032 2.152318 44.190325 2 0
2.152318 44.190325 2.150858 44.191614 2 0
2.150858 44.191614 2.15341 44.196778 2 0
2.15341 44.196778 2.148033 44.200995 2 0
2.148033 44.200995 2.141791 44.201439 2 0
2.141791 44.201439 2.137798 44.199765 2 0
2.137798 44.199765 2.133208 44.200851 2 0
2.133208 44.200851 2.128773 44.195892 2 0
2.128773 44.195892 2.115069 44.196012 2 0
2.115069 44.196012 2.106279 44.194463 2 0
2.106279 44.194463 2.102988 44.191969 2 0
2.102988 44.191969 2.105586 44.189566 2 0
2.105586 44.189566 2.107862 44.182828 2 0
2.107862 44.182828 2.107012 44.18087 2 0
2.107012 44.18087 2.093857 44.175447 2 0
2.093857 44.175447 2.098388 44.181504 2 0
2.098388 44.181504 2.090866 44.186482 2 0
2.090866 44.186482 2.083771 44.183846 2 0
2.083771 44.183846 2.08049 44.179918 2 0
2.08049 44.179918 2.077064 44.180545 2 0
2.077064 44.180545 2.069589 44.184279 2 0
2.069589 44.184279 2.069781 44.18829 2 0
2.069781 44.18829 2.067132 44.190161 2 0
2.067132 44.190161 2.053108 44.189026 2 0
2.053108 44.189026 2.050942 44.187263 2 0
2.050942 44.187263 2.052266 44.183464 2 0
2.052266 44.183464 2.058749 44.177556 2 0
2.058749 44.177556 2.060394 44.173631 2 0
2.060394 44.173631 2.052823 44.171121 2 0
2.052823 44.171121 2.049256 44.171474 2 0
2.049256 44.171474 2.039177 44.16811 2 0
2.039177 44.16811 2.029624 44.168865 2 0
2.029624 44.168865 2.026753 44.166421 2 0
2.026753 44.166421 2.027118 44.163942 2 0
2.027118 44.163942 2.030616 44.16193 2 0
2.030616 44.16193 2.030931 44.157813 2 0
2.030931 44.157813 2.02289 44.154851 2 0
2.02289 44.154851 2.013755 44.154671 2 0
2.013755 44.154671 2.003962 44.151166 2 0
2.003962 44.151166 1.996531 44.151034 2 0
1.996531 44.151034 1.990275 44.149533 2 0
1.990275 44.149533 1.99193 44.154385 2 0
1.99193 44.154385 1.995677 44.155374 2 0
1.995677 44.155374 1.999269 44.159288 2 0
1.999269 44.159288 1.996309 44.160118 2 0
1.996309 44.160118 1.987671 44.159388 2 0
1.987671 44.159388 1.983537 44.162078 2 0
1.983537 44.162078 1.978547 44.161097 2 0
1.978547 44.161097 1.973226 44.167816 2 0
1.973226 44.167816 1.973299 44.171352 2 0
1.973299 44.171352 1.980395 44.176403 2 0
1.980395 44.176403 1.977583 44.179758 2 0
1.977583 44.179758 1.969776 44.180975 2 0
1.969776 44.180975 1.961996 44.184308 2 0
1.961996 44.184308 1.955012 44.184858 2 0
1.955012 44.184858 1.952868 44.183058 2 0
1.952868 44.183058 1.944571 44.182442 2 0
1.944571 44.182442 1.945121 44.178981 2 0
1.945121 44.178981 1.942233 44.174599 2 0
1.942233 44.174599 1.94072 44.169721 2 0
1.94072 44.169721 1.933511 44.174916 2 0
1.933511 44.174916 1.931768 44.177812 2 0
1.931768 44.177812 1.935249 44.181586 2 0
1.935249 44.181586 1.933228 44.188243 2 0
1.933228 44.188243 1.929212 44.188939 2 0
1.929212 44.188939 1.914156 44.185293 2 0
1.914156 44.185293 1.912135 44.189832 2 0
1.912135 44.189832 1.902883 44.192799 2 0
1.902883 44.192799 1.907305 44.200126 2 0
1.907305 44.200126 1.902622 44.204104 2 0
1.902622 44.204104 1.890464 44.207568 2 0
1.890464 44.207568 1.890177 44.211754 2 0
1.890177 44.211754 1.894391 44.213117 2 0
1.894391 44.213117 1.90434 44.209587 2 0
1.90434 44.209587 1.91731 44.222069 2 0
1.91731 44.222069 1.919102 44.225301 2 0
1.919102 44.225301 1.923843 44.228502 2 0
1.923843 44.228502 1.926319 44.234231 2 0
1.926319 44.234231 1.930948 44.238066 2 0
1.930948 44.238066 1.933511 44.245991 2 0
1.933511 44.245991 1.941367 44.245084 2 0
1.941367 44.245084 1.943076 44.247565 2 0
1.943076 44.247565 1.948967 44.244403 2 0
1.948967 44.244403 1.949231 44.242754 2 0
1.949231 44.242754 1.961804 44.24219 2 0
1.961804 44.24219 1.960976 44.248088 2 0
1.960976 44.248088 1.961643 44.253161 2 0
1.961643 44.253161 1.964748 44.255375 2 0
1.964748 44.255375 1.963995 44.265535 2 0
1.963995 44.265535 1.966267 44.269552 2 0
1.966267 44.269552 1.970788 44.273033 2 0
1.970788 44.273033 1.970964 44.276562 2 0
1.970964 44.276562 1.970964 44.276562 2 0
2.598142 44.519609 2.60015 44.521551 3 10
2.60015 44.521551 2.597263 44.525928 3 10
2.597263 44.525928 2.592794 44.524083 3 10
2.592794 44.524083 2.582648 44.523101 3 10
2.582648 44.523101 2.582128 44.525843 3 10
2.582128 44.525843 2.59697 44.532854 3 10
2.59697 44.532854 2.606178 44.532058 3 10
2.606178 44.532058 2.612405 44.53451 3 10
2.612405 44.53451 2.618125 44.531159 3 10
2.618125 44.531159 2.62243 44.534252 3 10
2.62243 44.534252 2.627473 44.527484 3 10
2.627473 44.527484 2.630376 44.528746 3 10
2.630376 44.528746 2.634839 44.526706 3 10
2.634839 44.526706 2.63616 44.524236 3 10
2.63616 44.524236 2.632185 44.517879 3 10
2.632185 44.517879 2.634369 44.513468 3 10
2.634369 44.513468 2.638859 44.508052 3 10
2.638859 44.508052 2.641655 44.508175 3 10
2.641655 44.508175 2.643968 44.514151 3 10
2.643968 44.514151 2.645524 44.522616 3 10
2.645524 44.522616 2.650188 44.521528 3 10
2.650188 44.521528 2.649035 44.518461 3 10
2.649035 44.518461 2.650407 44.513663 3 10
2.650407 44.513663 2.655114 44.513566 3 10
2.655114 44.513566 2.65981 44.511587 3 10
2.65981 44.511587 2.661069 44.508991 3 10
2.661069 44.508991 2.658391 44.504925 3 10
2.658391 44.504925 2.661536 44.503895 3 10
2.661536 44.503895 2.669938 44.508685 3 10
2.669938 44.508685 2.66988 44.517888 3 10
2.66988 44.517888 2.677139 44.525354 3 10
2.677139 44.525354 2.684168 44.525925 3 10
2.684168 44.525925 2.685386 44.523443 3 10
2.685386 44.523443 2.695543 44.519027 3 10
2.695543 44.519027 2.70118 44.519909 3 10
2.70118 44.519909 2.705901 44.519379 3 10
2.705901 44.519379 2.710323 44.516855 3 10
2.710323 44.516855 2.711662 44.520452 3 10
2.711662 44.520452 2.714501 44.522363 3 10
2.714501 44.522363 2.719121 44.521812 3 10
2.719121 44.521812 2.722376 44.517917 3 10
2.722376 44.517917 2.717014 44.514921 3 10
2.717014 44.514921 2.70787 44.513879 3 10
2.70787 44.513879 2.710695 44.508723 3 10
2.710695 44.508723 2.713375 44.510941 3 10
2.713375 44.510941 2.717685 44.509141 3 10
2.717685 44.509141 2.71819 44.506562 3 10
2.71819 44.506562 2.715779 44.503343 3 10
2.715779 44.503343 2.711056 44.500666 3 10
2.711056 44.500666 2.712989 44.493559 3 10
2.712989 44.493559 2.719244 44.49277 3 10
2.719244 44.49277 2.725595 44.488685 3 10
2.725595 44.488685 2.742587 44.487904 3 10
2.742587 44.487904 2.74591 44.485982 3 10
2.74591 44.485982 2.754235 44.478827 3 10
2.754235 44.478827 2.756048 44.475033 3 10
2.756048 44.475033 2.761679 44.470957 3 10
2.761679 44.470957 2.766786 44.477045 3 10
2.766786 44.477045 2.773825 44.479294 3 10
2.773825 44.479294 2.772962 44.481603 3 10
2.772962 44.481603 2.776983 44.482951 3 10
2.776983 44.482951 2.778078 44.489743 3 10
2.778078 44.489743 2.780949 44.491695 3 10
2.780949 44.491695 2.788644 44.493974 3 10
2.788644 44.493974 2.793218 44.491922 3 10
2.793218 44.491922 2.798439 44.491013 3 9
2.798439 44.491013 2.79907 44.487026 3 9
2.79907 44.487026 2.810419 44.489678 3 9
2.810419 44.489678 2.817562 44.487431 3 9
2.817562 44.487431 2.818856 44.483037 3 9
2.818856 44.483037 2.814384 44.48288 3 9
2.814384 44.48288 2.816726 44.476989 3 9
2.816726 44.476989 2.824157 44.472272 3 9
2.824157 44.472272 2.827975 44.475061 3 9
2.827975 44.475061 2.83509 44.474918 3 9
2.83509 44.474918 2.839934 44.472461 3 9
2.839934 44.472461 2.841095 44.465221 3 9
2.841095 44.465221 2.845023 44.459993 3 9
2.845023 44.459993 2.836521 44.451822 3 9
2.836521 44.451822 2.839718 44.448069 3 9
2.839718 44.448069 2.845694 44.448363 3 9
2.845694 44.448363 2.844263 44.445368 3 9
2.844263 44.445368 2.838328 44.444733 3 9
2.838328 44.444733 2.836839 44.442049 3 9
2.836839 44.442049 2.832007 44.440826 3 9
2.832007 44.440826 2.830072 44.436834 3 9
2.830072 44.436834 2.8227 44.433937 3 9
2.8227 44.433937 2.819236 44.441821 3 9
2.819236 44.441821 2.816422 44.440382 3 9
2.816422 44.440382 2.809796 44.443472 3 9
2.809796 44.443472 2.801558 44.441737 3 9
2.801558 44.441737 2.800043 44.439401 3 9
2.800043 44.439401 2.795468 44.440208 3 9
2.795468 44.440208 2.79322 44.437702 3 9
2.79322 44.437702 2.786581 44.43734 3 9
2.786581 44.43734 2.781997 44.441994 3 9
2.781997 44.441994 2.774889 44.442511 3 9
2.774889 44.442511 2.77068 44.444421 3 9
2.77068 44.444421 2.765177 44.443712 3 9
2.765177 44.443712 2.757039 44.441015 3 9
2.757039 44.441015 2.754503 44.436434 3 9
2.754503 44.436434 2.759108 44.433369 3 9
2.759108 44.433369 2.754107 44.423033 3 9
2.754107 44.423033 2.757569 44.423012 3 9
2.757569 44.423012 2.75688 44.417361 3 9
2.75688 44.417361 2.762812 44.41689 3 9
2.762812 44.41689 2.766297 44.414942 3 9
2.766297 44.414942 2.765623 44.405757 3 9
2.765623 44.405757 2.763642 44.401455 3 9
2.763642 44.401455 2.759739 44.400165 3 9
2.759739 44.400165 2.760075 44.396852 3 9
2.760075 44.396852 2.754332 44.394374 3 9
2.754332 44.394374 2.755219 44.391236 3 9
2.755219 44.391236 2.752847 44.387495 3 9
2.752847 44.387495 2.753662 44.382343 3 9
2.753662 44.382343 2.750716 44.375832 3 9
2.750716 44.375832 2.752815 44.368114 3 9
2.752815 44.368114 2.749721 44.355178 3 9
2.749721 44.355178 2.753659 44.346175 3 9
2.753659 44.346175 2.752491 44.338939 3 9
2.752491 44.338939 2.754438 44.335796 3 9
2.754438 44.335796 2.746834 44.335266 3 15
2.746834 44.335266 2.740426 44.33776 3 15
2.740426 44.33776 2.735844 44.337498 3 15
2.735844 44.337498 2.727251 44.334776 3 15
2.727251 44.334776 2.725132 44.339542 3 15
2.725132 44.339542 2.709245 44.340705 3 15
2.709245 44.340705 2.709301 44.335235 3 15
2.709301 44.335235 2.700065 44.333504 3 15
2.700065 44.333504 2.695184 44.334783 3 15
2.695184 44.334783 2.692285 44.330777 3 15
2.692285 44.330777 2.678937 44.326484 3 15
2.678937 44.326484 2.673389 44.328548 3 15
2.673389 44.328548 2.670924 44.333365 3 14
2.670924 44.333365 2.664321 44.33772 3 14
2.664321 44.33772 2.661864 44.343747 3 14
2.661864 44.343747 2.658178 44.343907 3 14
2.658178 44.343907 2.656899 44.34678 3 14
2.656899 44.34678 2.648805 44.347422 3 14
2.648805 44.347422 2.643812 44.350797 3 14
2.643812 44.350797 2.646691 44.357648 3 14
2.646691 44.357648 2.643105 44.359091 3 14
2.643105 44.359091 2.647994 44.362903 3 14
2.647994 44.362903 2.646461 44.368803 3 14
2.646461 44.368803 2.650714 44.371208 3 18
2.650714 44.371208 2.651655 44.374442 3 18
2.651655 44.374442 2.647589 44.375762 3 18
2.647589 44.375762 2.642229 44.379424 3 18
2.642229 44.379424 2.633056 44.376894 3 18
2.633056 44.376894 2.627335 44.378518 3 18
2.627335 44.378518 2.621131 44.384644 3 18
2.621131 44.384644 2.614569 44.386448 3 18
2.614569 44.386448 2.617685 44.391187 3 18
2.617685 44.391187 2.615179 44.391835 3 18
2.615179 44.391835 2.613896 44.396158 3 18
2.613896 44.396158 2.616845 44.398776 3 18
2.616845 44.398776 2.614951 44.402789 3 18
2.614951 44.402789 2.607655 44.398975 3 18
2.607655 44.398975 2.602149 44.394432 3 18
2.602149 44.394432 2.594152 44.394215 3 18
2.594152 44.394215 2.591214 44.39805 3 18
2.591214 44.39805 2.588746 44.395008 3 18
2.588746 44.395008 2.585022 44.398039 3 18
2.585022 44.398039 2.576064 44.396093 3 18
2.576064 44.396093 2.573305 44.393241 3 18
2.573305 44.393241 2.566196 44.395443 3 18
2.566196 44.395443 2.565937 44.396958 3 18
2.565937 44.396958 2.571895 44.399134 3 18
2.571895 44.399134 2.574757 44.402759 3 18
2.574757 44.402759 2.570261 44.407169 3 18
2.570261 44.407169 2.562046 44.409108 3 18
2.562046 44.409108 2.563162 44.413495 3 21
2.563162 44.413495 2.559068 44.41889 3 21
2.559068 44.41889 2.554384 44.420337 3 21
2.554384 44.420337 2.553481 44.424285 3 21
2.553481 44.424285 2.550311 44.424788 3 21
2.550311 44.424788 2.553089 44.429807 3 21
2.553089 44.429807 2.565689 44.430854 3 21
2.565689 44.430854 2.564545 44.43559 3 21
2.564545 44.43559 2.568958 44.438172 3 21
2.568958 44.438172 2.574696 44.436258 3 21
2.574696 44.436258 2.578639 44.433033 3 21
2.578639 44.433033 2.580272 44.442608 3 21
2.580272 44.442608 2.583499 44.442634 3 21
2.583499 44.442634 2.587698 44.43736 3 21
2.587698 44.43736 2.591718 44.441402 3 21
2.591718 44.441402 2.595094 44.449703 3 21
2.595094 44.449703 2.594946 44.454288 3 21
2.594946 44.454288 2.597688 44.459329 3 21
2.597688 44.459329 2.594961 44.461998 3 21
2.594961 44.461998 2.595584 44.465254 3 21
2.595584 44.465254 2.592046 44.46764 3 21
2.592046 44.46764 2.593178 44.471169 3 21
2.593178 44.471169 2.591087 44.480124 3 21
2.591087 44.480124 2.585168 44.484552 3 21
2.585168 44.484552 2.583792 44.492867 3 21
2.583792 44.492867 2.586365 44.494833 3 21
2.586365 44.494833 2.585331 44.499646 3 21
2.585331 44.499646 2.5891 44.503334 3 21
2.5891 44.503334 2.589227 44.50606 3 21
2.589227 44.50606 2.59374 44.50668 3 21
2.59374 44.50668 2.591607 44.511756 3 21
2.591607 44.511756 2.597707 44.514442 3 21
2.597707 44.514442 2.598142 44.519609 3 21
2.598142 44.519609 2.598142 44.519609 3 0
2.522848 43.973547 2.532539 43.977826 4 13
2.532539 43.977826 2.528638 43.983203 4 13
2.528638 43.983203 2.533127 43.986398 4 13
2.533127 43.986398 2.53618 43.981478 4 13
2.53618 43.981478 2.545722 43.983566 4 13
2.545722 43.983566 2.545491 43.994075 4 13
2.545491 43.994075 2.547656 43.994247 4 13
2.547656 43.994247 2.554069 43.986387 4 13
2.554069 43.986387 2.561415 43.985324 4 13
2.561415 43.985324 2.565848 43.98683 4 13
2.565848 43.98683 2.567362 43.993401 4 13
2.567362 43.993401 2.570003 43.996711 4 13
2.570003 43.996711 2.574496 43.998746 4 13
2.574496 43.998746 2.573883 44.001611 4 13
2.573883 44.001611 2.585648 44.006137 4 13
2.585648 44.006137 2.592775 44.007925 4 13
2.592775 44.007925 2.599757 44.005403 4 13
2.599757 44.005403 2.606949 44.009035 4 13
2.606949 44.009035 2.608831 44.008047 4 13
2.608831 44.008047 2.610073 44.004757 4 15
2.610073 44.004757 2.615475 44.00125 4 15
2.615475 44.00125 2.612815 43.998615 4 15
2.612815 43.998615 2.618922 43.995837 4 15
2.618922 43.995837 2.619387 43.992844 4 15
2.619387 43.992844 2.622199 43.990489 4 15
2.622199 43.990489 2.626106 43.990427 4 15
2.626106 43.990427 2.629937 43.987759 4 15
2.629937 43.987759 2.634598 43.989515 4 15
2.634598 43.989515 2.639551 43.989393 4 15
2.639551 43.989393 2.642515 43.985979 4 15
2.642515 43.985979 2.646041 43.98094 4 19
2.646041 43.98094 2.649548 43.979901 4 19
2.649548 43.979901 2.655104 43.975321 4 19
2.655104 43.975321 2.659756 43.976717 4 19
2.659756 43.976717 2.665797 43.975389 4 19
2.665797 43.975389 2.663849 43.972478 4 19
2.663849 43.972478 2.663788 43.96835 4 19
2.663788 43.96835 2.660046 43.961865 4 19
2.660046 43.961865 2.662849 43.960786 4 19
2.662849 43.960786 2.668114 43.953444 4 19
2.668114 43.953444 2.678037 43.952668 4 19
2.678037 43.952668 2.682552 43.950893 4 19
2.682552 43.950893 2.688587 43.952311 4 19
2.688587 43.952311 2.695966 43.951414 4 19
2.695966 43.951414 2.701472 43.943813 4 19
2.701472 43.943813 2.704736 43.942431 4 19
2.704736 43.942431 2.70921 43.937026 4 19
2.70921 43.937026 2.71492 43.935239 4 19
2.71492 43.935239 2.719065 43.935939 4 19
2.719065 43.935939 2.724388 43.93895 4 19
2.724388 43.93895 2.736923 43.937283 4 19
2.736923 43.937283 2.743964 43.935559 4 19
2.743964 43.935559 2.743341 43.933008 4 19
2.743341 43.933008 2.738243 43.932558 4 19
2.738243 43.932558 2.733332 43.930674 4 19
2.733332 43.930674 2.733655 43.92718 4 19
2.733655 43.92718 2.740373 43.923446 4 19
2.740373 43.923446 2.742884 43.919174 4 19
2.742884 43.919174 2.742309 43.913907 4 19
2.742309 43.913907 2.745623 43.910186 4 19
2.745623 43.910186 2.75344 43.908712 4 19
2.75344 43.908712 2.761379 43.909701 4 19
2.761379 43.909701 2.765706 43.909169 4 19
2.765706 43.909169 2.774677 43.903841 4 19
2.774677 43.903841 2.782247 43.90434 4 19
2.782247 43.90434 2.787231 43.903275 4 19
2.787231 43.903275 2.792216 43.904103 4 19
2.792216 43.904103 2.799443 43.899228 4 19
2.799443 43.899228 2.804896 43.898263 4 19
2.804896 43.898263 2.811876 43.899039 4 19
2.811876 43.899039 2.816025 43.893403 4 19
2.816025 43.893403 2.823335 43.898714 4 19
2.823335 43.898714 2.827683 43.896696 4 19
2.827683 43.896696 2.834303 43.898075 4 19
2.834303 43.898075 2.837616 43.897093 4 19
2.837616 43.897093 2.841594 43.898622 4 19
2.841594 43.898622 2.84346 43.901192 4 19
2.84346 43.901192 2.850531 43.902417 4 19
2.850531 43.902417 2.858861 43.90629 4 19
2.858861 43.90629 2.872123 43.905587 4 19
2.872123 43.905587 2.884056 43.908865 4 19
2.884056 43.908865 2.88438 43.90554 4 19
2.88438 43.90554 2.888114 43.900918 4 19
2.888114 43.900918 2.88729 43.894855 4 19
2.88729 43.894855 2.896555 43.889871 4 19
2.896555 43.889871 2.898486 43.885113 4 19
2.898486 43.885113 2.913449 43.881417 4 19
2.913449 43.881417 2.922424 43.880863 4 19
2.922424 43.880863 2.940773 43.873668 4 19
2.940773 43.873668 2.952576 43.870746 4 19
2.952576 43.870746 2.950354 43.861737 4 19
2.950354 43.861737 2.950128 43.850399 4 19
2.950128 43.850399 2.952514 43.846869 4 19
2.952514 43.846869 2.95864 43.843926 4 19
2.95864 43.843926 2.960686 43.847438 4 19
2.960686 43.847438 2.96504 43.850288 4 19
2.96504 43.850288 2.969474 43.850144 4 19
2.969474 43.850144 2.968455 43.845902 4 19
2.968455 43.845902 2.970402 43.842906 4 19
2.970402 43.842906 2.97804 43.843691 4 19
2.97804 43.843691 2.97979 43.847455 4 19
2.97979 43.847455 2.983079 43.849757 4 19
2.983079 43.849757 2.98677 43.855197 4 19
2.98677 43.855197 2.992657 43.857249 4 19
2.992657 43.857249 3.002895 43.857834 4 19
3.002895 43.857834 3.011179 43.860598 4 19
3.011179 43.860598 3.010568 43.869017 4 19
3.010568 43.869017 3.012068 43.877956 4 19
3.012068 43.877956 3.009427 43.877309 4 19
3.009427 43.877309 3.006716 43.882221 4 19
3.006716 43.882221 3.007274 43.889089 4 19
3.007274 43.889089 3.00972 43.890292 4 19
3.00972 43.890292 3.019013 43.891832 4 19
3.019013 43.891832 3.024259 43.894234 4 19
3.024259 43.894234 3.028842 43.901537 4 19
3.028842 43.901537 3.023844 43.906129 4 19
3.023844 43.906129 3.020372 43.906774 4 19
3.020372 43.906774 3.014835 43.909905 4 19
3.014835 43.909905 3.009929 43.911338 4 19
3.009929 43.911338 3.006765 43.919279 4 19
3.006765 43.919279 2.983066 43.921982 4 19
2.983066 43.921982 2.979198 43.917822 4 19
2.979198 43.917822 2.973758 43.918482 4 19
2.973758 43.918482 2.973108 43.914895 4 19
2.973108 43.914895 2.96812 43.917771 4 19
2.96812 43.917771 2.970288 43.924151 4 19
2.970288 43.924151 2.973505 43.926862 4 19
2.973505 43.926862 2.965282 43.929986 4 19
2.965282 43.929986 2.955844 43.92664 4 19
2.955844 43.92664 2.950116 43.923858 4 19
2.950116 43.923858 2.945855 43.927163 4 19
2.945855 43.927163 2.946164 43.931414 4 19
2.946164 43.931414 2.950797 43.937882 4 19
2.950797 43.937882 2.95337 43.937251 4 19
2.95337 43.937251 2.963421 43.937485 4 19
2.963421 43.937485 2.970031 43.935452 4 19
2.970031 43.935452 2.974931 43.938248 4 19
2.974931 43.938248 2.979281 43.938998 4 19
2.979281 43.938998 2.986406 43.942516 4 19
2.986406 43.942516 2.991803 43.944166 4 19
2.991803 43.944166 2.987852 43.951725 4 19
2.987852 43.951725 2.993386 43.950932 4 19
2.993386 43.950932 3.00166 43.951182 4 19
3.00166 43.951182 3.010307 43.953801 4 19
3.010307 43.953801 3.01153 43.948024 4 19
3.01153 43.948024 3.018105 43.952428 4 19
3.018105 43.952428 3.017933 43.956059 4 19
3.017933 43.956059 3.02417 43.955217 4 19
3.02417 43.955217 3.023752 43.948781 4 19
3.023752 43.948781 3.030751 43.94642 4 19
3.030751 43.94642 3.039886 43.948083 4 19
3.039886 43.948083 3.044531 43.953684 4 19
3.044531 43.953684 3.039529 43.962887 4 19
3.039529 43.962887 3.029226 43.965932 4 19
3.029226 43.965932 3.036268 43.972587 4 19
3.036268 43.972587 3.037622 43.977644 4 19
3.037622 43.977644 3.045126 43.978899 4 19
3.045126 43.978899 3.057258 43.975813 4 19
3.057258 43.975813 3.06321 43.978455 4 19
3.06321 43.978455 3.064686 43.983803 4 19
3.064686 43.983803 3.063915 43.988999 4 19
3.063915 43.988999 3.066837 43.99271 4 19
3.066837 43.99271 3.063507 43.995575 4 19
3.063507 43.995575 3.06534 43.997756 4 19
3.06534 43.997756 3.069795 43.99676 4 19
3.069795 43.99676 3.073707 43.99762 4 19
3.073707 43.99762 3.080488 44.002491 4 19
3.080488 44.002491 3.079632 44.006457 4 19
3.079632 44.006457 3.082481 44.010554 4 19
3.082481 44.010554 3.082011 44.013753 4 19
3.082011 44.013753 3.077472 44.023204 4 19
3.077472 44.023204 3.078663 44.03227 4 19
3.078663 44.03227 3.084748 44.031133 4 11
3.084748 44.031133 3.090946 44.032535 4 11
3.090946 44.032535 3.09578 44.035667 4 11
3.09578 44.035667 3.092469 44.039721 4 11
3.092469 44.039721 3.095719 44.040592 4 11
3.095719 44.040592 3.095308 44.043936 4 11
3.095308 44.043936 3.103996 44.044367 4 11
3.103996 44.044367 3.104953 44.039672 4 12
